timestamp,open,high,low,close,volume
2023-01-30 17:45:00,1.1142,1.11549,1.11386,1.11516,263
2023-01-30 18:00:00,1.11516,1.11651,1.11449,1.11592,4891
2023-01-30 18:15:00,1.11592,1.11684,1.11523,1.1162,4743
2023-01-30 18:30:00,1.1162,1.11787,1.11557,1.11716,664
2023-01-30 18:45:00,1.11716,1.11761,1.11688,1.11739,1324
2023-01-30 19:00:00,1.11739,1.11902,1.11691,1.11846,2727
2023-01-30 19:15:00,1.11846,1.11993,1.1184,1.11925,4152
2023-01-30 19:30:00,1.11925,1.12038,1.11854,1.11996,3091
2023-01-30 19:45:00,1.11996,1.12044,1.11958,1.12024,292
2023-01-30 20:00:00,1.12024,1.12077,1.11978,1.12065,2611
2023-01-30 20:15:00,1.12065,1.1215,1.12062,1.12119,3852
2023-01-30 20:30:00,1.12119,1.12164,1.12057,1.12162,187
2023-01-30 20:45:00,1.12162,1.12201,1.12097,1.12174,3213
2023-01-30 21:00:00,1.12174,1.12235,1.12124,1.12187,2849
2023-01-30 21:15:00,1.12187,1.12337,1.12131,1.12276,3435
2023-01-30 21:30:00,1.12276,1.12323,1.12257,1.12298,1680
2023-01-30 21:45:00,1.12298,1.12342,1.12266,1.12336,794
2023-01-30 22:00:00,1.12336,1.12495,1.12334,1.1243,1152
2023-01-30 22:15:00,1.1243,1.12443,1.12392,1.12397,4785
2023-01-30 22:30:00,1.12397,1.12459,1.1231,1.1231,210
2023-01-30 22:45:00,1.1231,1.12355,1.12204,1.12215,3874
2023-01-30 23:00:00,1.12215,1.12272,1.12112,1.1212,1099
2023-01-30 23:15:00,1.1212,1.12134,1.11988,1.12041,764
2023-01-30 23:30:00,1.12041,1.12109,1.12022,1.12022,2009
2023-01-30 23:45:00,1.12022,1.12028,1.11984,1.12007,4436
2023-01-31 00:00:00,1.12007,1.12021,1.1188,1.11951,1624
2023-01-31 00:15:00,1.11951,1.11999,1.11851,1.11913,601
2023-01-31 00:30:00,1.11913,1.11913,1.11872,1.11885,1719
2023-01-31 00:45:00,1.11885,1.11924,1.11791,1.11861,1115
2023-01-31 01:00:00,1.11861,1.11921,1.11778,1.11832,1965
2023-01-31 01:15:00,1.11832,1.11892,1.11763,1.11784,3477
2023-01-31 01:30:00,1.11784,1.118,1.11694,1.11712,2924
2023-01-31 01:45:00,1.11712,1.11758,1.11581,1.1165,2161
2023-01-31 02:00:00,1.1165,1.11655,1.11562,1.11567,2919
2023-01-31 02:15:00,1.11567,1.11625,1.11491,1.11496,3753
2023-01-31 02:30:00,1.11496,1.11545,1.11369,1.11392,3061
2023-01-31 02:45:00,1.11392,1.11396,1.11297,1.11316,2713
2023-01-31 03:00:00,1.11316,1.11374,1.11245,1.11271,2559
2023-01-31 03:15:00,1.11271,1.11342,1.11217,1.11231,4910
2023-01-31 03:30:00,1.11231,1.11256,1.11184,1.11217,3881
2023-01-31 03:45:00,1.11217,1.11277,1.11048,1.11117,3898
2023-01-31 04:00:00,1.11117,1.11128,1.1101,1.11064,3537
2023-01-31 04:15:00,1.11064,1.11214,1.11037,1.11158,1323
2023-01-31 04:30:00,1.11158,1.11234,1.111,1.11203,1515
2023-01-31 04:45:00,1.11203,1.11284,1.11197,1.11271,3305
2023-01-31 05:00:00,1.11271,1.11319,1.11269,1.11295,3313
2023-01-31 05:15:00,1.11295,1.11403,1.11256,1.11335,1965
2023-01-31 05:30:00,1.11335,1.11443,1.11304,1.11392,1409
2023-01-31 05:45:00,1.11392,1.115,1.11323,1.11496,648
2023-01-31 06:00:00,1.11496,1.11618,1.11486,1.11574,4349
2023-01-31 06:15:00,1.11574,1.11692,1.11573,1.11662,2623
2023-01-31 06:30:00,1.11662,1.11733,1.11613,1.11688,3614
2023-01-31 06:45:00,1.11688,1.11719,1.11668,1.1171,3158
2023-01-31 07:00:00,1.1171,1.11825,1.11705,1.11756,3762
2023-01-31 07:15:00,1.11756,1.11821,1.11732,1.11806,2012
2023-01-31 07:30:00,1.11806,1.11942,1.11772,1.11878,2398
2023-01-31 07:45:00,1.11878,1.11978,1.11828,1.11921,1141
2023-01-31 08:00:00,1.11921,1.12048,1.11856,1.12007,4956
2023-01-31 08:15:00,1.12007,1.12099,1.11972,1.1204,3948
2023-01-31 08:30:00,1.1204,1.12144,1.12013,1.12081,1315
2023-01-31 08:45:00,1.12081,1.1216,1.12048,1.12122,2279
2023-01-31 09:00:00,1.12122,1.12232,1.12065,1.12176,2362
2023-01-31 09:15:00,1.12176,1.12278,1.12142,1.12222,1929
2023-01-31 09:30:00,1.12222,1.12258,1.12177,1.12232,4702
2023-01-31 09:45:00,1.12232,1.12387,1.12197,1.12319,2673
2023-01-31 10:00:00,1.12319,1.12429,1.1226,1.12415,1641
2023-01-31 10:15:00,1.12415,1.12505,1.12411,1.12484,1696
2023-01-31 10:30:00,1.12484,1.12593,1.12427,1.12573,3565
2023-01-31 10:45:00,1.12573,1.12587,1.12512,1.12533,336
2023-01-31 11:00:00,1.12533,1.12567,1.1245,1.12516,1309
2023-01-31 11:15:00,1.12516,1.12556,1.12401,1.12444,2673
2023-01-31 11:30:00,1.12444,1.12477,1.12328,1.12342,3813
2023-01-31 11:45:00,1.12342,1.12352,1.12248,1.12316,1115
2023-01-31 12:00:00,1.12316,1.12356,1.12195,1.12222,2682
2023-01-31 12:15:00,1.12222,1.12267,1.12111,1.12158,3340
2023-01-31 12:30:00,1.12158,1.12218,1.12113,1.12116,2417
2023-01-31 12:45:00,1.12116,1.12157,1.11987,1.12051,557
2023-01-31 13:00:00,1.12051,1.12117,1.11982,1.11992,937
2023-01-31 13:15:00,1.11992,1.12043,1.1196,1.11966,3051
2023-01-31 13:30:00,1.11966,1.11996,1.1187,1.11923,4134
2023-01-31 13:45:00,1.11923,1.11961,1.11814,1.1186,3343
2023-01-31 14:00:00,1.1186,1.11867,1.11782,1.11797,1403
2023-01-31 14:15:00,1.11797,1.11859,1.11696,1.11713,562
2023-01-31 14:30:00,1.11713,1.11759,1.1165,1.117,4021
2023-01-31 14:45:00,1.117,1.11754,1.11618,1.11686,1227
2023-01-31 15:00:00,1.11686,1.11714,1.116,1.11645,3342
2023-01-31 15:15:00,1.11645,1.11666,1.11584,1.11586,3499
2023-01-31 15:30:00,1.11586,1.116,1.11566,1.11569,1980
2023-01-31 15:45:00,1.11569,1.11594,1.11505,1.11511,3115
2023-01-31 16:00:00,1.11511,1.11523,1.11399,1.11414,4492
2023-01-31 16:15:00,1.11414,1.11566,1.11394,1.11513,4656
2023-01-31 16:30:00,1.11513,1.11584,1.11498,1.11572,2199
2023-01-31 16:45:00,1.11572,1.11665,1.11544,1.11601,2437
2023-01-31 17:00:00,1.11601,1.11657,1.11555,1.11614,4292
2023-01-31 17:15:00,1.11614,1.11652,1.11586,1.11644,974
2023-01-31 17:30:00,1.11644,1.11714,1.11591,1.11673,1855
2023-01-31 17:45:00,1.11673,1.11789,1.1167,1.11763,1982
2023-01-31 18:00:00,1.11763,1.1192,1.11747,1.1186,295
2023-01-31 18:15:00,1.1186,1.1193,1.11798,1.11871,1790
2023-01-31 18:30:00,1.11871,1.12001,1.11847,1.11973,3301
2023-01-31 18:45:00,1.11973,1.12122,1.11939,1.12056,4988
2023-01-31 19:00:00,1.12056,1.12192,1.11989,1.12144,736
2023-01-31 19:15:00,1.12144,1.12165,1.12142,1.12165,509
2023-01-31 19:30:00,1.12165,1.12334,1.12143,1.12267,3224
2023-01-31 19:45:00,1.12267,1.12378,1.12241,1.12371,1662
2023-01-31 20:00:00,1.12371,1.1248,1.12351,1.12454,283
2023-01-31 20:15:00,1.12454,1.12604,1.12432,1.12539,2252
2023-01-31 20:30:00,1.12539,1.12704,1.12481,1.1264,1776
2023-01-31 20:45:00,1.1264,1.12794,1.12591,1.1274,348
2023-01-31 21:00:00,1.1274,1.12776,1.12688,1.12768,3829
2023-01-31 21:15:00,1.12768,1.12866,1.12766,1.12846,4713
2023-01-31 21:30:00,1.12846,1.12912,1.1283,1.12862,3356
2023-01-31 21:45:00,1.12862,1.12911,1.12802,1.12875,3478
2023-01-31 22:00:00,1.12875,1.13022,1.12872,1.12981,616
2023-01-31 22:15:00,1.12981,1.13113,1.12966,1.13061,2289
2023-01-31 22:30:00,1.13061,1.1313,1.12971,1.12985,3769
2023-01-31 22:45:00,1.12985,1.12988,1.12836,1.12876,3666
2023-01-31 23:00:00,1.12876,1.12912,1.12756,1.12773,487
2023-01-31 23:15:00,1.12773,1.12816,1.12694,1.12727,3970
2023-01-31 23:30:00,1.12727,1.12775,1.12674,1.12701,4613
2023-01-31 23:45:00,1.12701,1.12754,1.12652,1.12677,1525
2023-02-01 00:00:00,1.12677,1.1271,1.12602,1.12627,2495
2023-02-01 00:15:00,1.12627,1.12681,1.12502,1.12537,4542
2023-02-01 00:30:00,1.12537,1.12568,1.12449,1.12492,1227
2023-02-01 00:45:00,1.12492,1.12538,1.12359,1.12391,4517
2023-02-01 01:00:00,1.12391,1.12416,1.12228,1.12294,1288
2023-02-01 01:15:00,1.12294,1.1234,1.12197,1.12251,4799
2023-02-01 01:30:00,1.12251,1.12308,1.12086,1.12145,3346
2023-02-01 01:45:00,1.12145,1.12209,1.11984,1.12055,4556
2023-02-01 02:00:00,1.12055,1.12096,1.11976,1.11994,4609
2023-02-01 02:15:00,1.11994,1.12043,1.11856,1.11912,4107
2023-02-01 02:30:00,1.11912,1.11972,1.11844,1.1187,3335
2023-02-01 02:45:00,1.1187,1.11898,1.11755,1.11796,3442
2023-02-01 03:00:00,1.11796,1.11842,1.11753,1.11764,1642
2023-02-01 03:15:00,1.11764,1.11834,1.1161,1.11667,4156
2023-02-01 03:30:00,1.11667,1.11717,1.11547,1.11568,3426
2023-02-01 03:45:00,1.11568,1.11607,1.11471,1.11478,1664
2023-02-01 04:00:00,1.11478,1.11511,1.11464,1.1149,684
2023-02-01 04:15:00,1.1149,1.11592,1.1146,1.11525,3028
2023-02-01 04:30:00,1.11525,1.11578,1.115,1.11536,3171
2023-02-01 04:45:00,1.11536,1.11619,1.1147,1.11575,4960
2023-02-01 05:00:00,1.11575,1.11721,1.11539,1.11651,2979
2023-02-01 05:15:00,1.11651,1.1172,1.11594,1.11686,4515
2023-02-01 05:30:00,1.11686,1.11779,1.11623,1.11737,4116
2023-02-01 05:45:00,1.11737,1.11853,1.11683,1.11784,811
2023-02-01 06:00:00,1.11784,1.11825,1.11766,1.11818,870
2023-02-01 06:15:00,1.11818,1.1189,1.11775,1.11865,3944
2023-02-01 06:30:00,1.11865,1.11946,1.11815,1.11907,3796
2023-02-01 06:45:00,1.11907,1.11983,1.11858,1.11977,4961
2023-02-01 07:00:00,1.11977,1.1211,1.11941,1.12078,3894
2023-02-01 07:15:00,1.12078,1.12184,1.12011,1.12156,499
2023-02-01 07:30:00,1.12156,1.12273,1.12121,1.12223,3800
2023-02-01 07:45:00,1.12223,1.12319,1.1218,1.12317,3595
2023-02-01 08:00:00,1.12317,1.12463,1.12311,1.12394,4049
2023-02-01 08:15:00,1.12394,1.12456,1.1234,1.12428,1546
2023-02-01 08:30:00,1.12428,1.12456,1.12404,1.12442,4880
2023-02-01 08:45:00,1.12442,1.12507,1.12392,1.12475,1051
2023-02-01 09:00:00,1.12475,1.1251,1.12404,1.12501,4710
2023-02-01 09:15:00,1.12501,1.1258,1.12451,1.12554,268
2023-02-01 09:30:00,1.12554,1.12678,1.12515,1.12652,3529
2023-02-01 09:45:00,1.12652,1.12697,1.12601,1.12665,648
2023-02-01 10:00:00,1.12665,1.12747,1.12617,1.12684,3988
2023-02-01 10:15:00,1.12684,1.12761,1.12617,1.12743,1226
2023-02-01 10:30:00,1.12743,1.12762,1.1273,1.12756,1709
2023-02-01 10:45:00,1.12756,1.1287,1.12716,1.12831,4014
2023-02-01 11:00:00,1.12831,1.12878,1.12683,1.12725,1049
2023-02-01 11:15:00,1.12725,1.1274,1.1269,1.12711,3300
2023-02-01 11:30:00,1.12711,1.12748,1.12664,1.12665,4397
2023-02-01 11:45:00,1.12665,1.12665,1.12534,1.12597,1222
2023-02-01 12:00:00,1.12597,1.12659,1.12439,1.12497,1645
2023-02-01 12:15:00,1.12497,1.12512,1.12428,1.1244,4630
2023-02-01 12:30:00,1.1244,1.12502,1.12364,1.12369,1140
2023-02-01 12:45:00,1.12369,1.12423,1.1231,1.12344,694
2023-02-01 13:00:00,1.12344,1.1239,1.12289,1.12318,3063
2023-02-01 13:15:00,1.12318,1.12348,1.12173,1.12227,451
2023-02-01 13:30:00,1.12227,1.12229,1.12093,1.12141,3161
2023-02-01 13:45:00,1.12141,1.12201,1.12071,1.12087,1143
2023-02-01 14:00:00,1.12087,1.12144,1.11953,1.12017,1388
2023-02-01 14:15:00,1.12017,1.12038,1.11893,1.11949,3645
2023-02-01 14:30:00,1.11949,1.11953,1.1193,1.11936,1292
2023-02-01 14:45:00,1.11936,1.11964,1.11856,1.1189,2897
2023-02-01 15:00:00,1.1189,1.11933,1.11732,1.11798,3949
2023-02-01 15:15:00,1.11798,1.11852,1.11681,1.11741,4929
2023-02-01 15:30:00,1.11741,1.11784,1.11594,1.11641,4802
2023-02-01 15:45:00,1.11641,1.11647,1.1155,1.11585,2905
2023-02-01 16:00:00,1.11585,1.1163,1.11507,1.11525,2297
2023-02-01 16:15:00,1.11525,1.11568,1.11414,1.1143,2755
2023-02-01 16:30:00,1.1143,1.11455,1.11343,1.11365,2844
2023-02-01 16:45:00,1.11365,1.11385,1.11247,1.1129,1642
2023-02-01 17:00:00,1.1129,1.113,1.11139,1.11194,2516
2023-02-01 17:15:00,1.11194,1.11219,1.11078,1.11117,2730
2023-02-01 17:30:00,1.11117,1.11158,1.11018,1.1103,2487
2023-02-01 17:45:00,1.1103,1.11072,1.10951,1.10996,2863
2023-02-01 18:00:00,1.10996,1.11054,1.10874,1.109,3308
2023-02-01 18:15:00,1.109,1.10967,1.10789,1.10821,2896
2023-02-01 18:30:00,1.10821,1.10861,1.10812,1.10856,3184
2023-02-01 18:45:00,1.10856,1.10961,1.10842,1.10961,2187
2023-02-01 19:00:00,1.10961,1.11085,1.10919,1.11015,2369
2023-02-01 19:15:00,1.11015,1.11093,1.11011,1.11079,3603
2023-02-01 19:30:00,1.11079,1.11227,1.11045,1.11184,3269
2023-02-01 19:45:00,1.11184,1.11219,1.11158,1.11206,546
2023-02-01 20:00:00,1.11206,1.11317,1.11167,1.11298,2298
2023-02-01 20:15:00,1.11298,1.1145,1.11249,1.11384,1778
2023-02-01 20:30:00,1.11384,1.1152,1.11383,1.1148,2865
2023-02-01 20:45:00,1.1148,1.1158,1.11463,1.1156,1905
2023-02-01 21:00:00,1.1156,1.11682,1.11494,1.11628,2996
2023-02-01 21:15:00,1.11628,1.11693,1.11606,1.11653,1901
2023-02-01 21:30:00,1.11653,1.118,1.11639,1.11742,242
2023-02-01 21:45:00,1.11742,1.11813,1.11672,1.1176,2309
2023-02-01 22:00:00,1.1176,1.118,1.11731,1.11782,2082
2023-02-01 22:15:00,1.11782,1.11916,1.11717,1.11852,2389
2023-02-01 22:30:00,1.11852,1.1191,1.11821,1.11862,3267
2023-02-01 22:45:00,1.11862,1.119,1.11856,1.11893,3738
2023-02-01 23:00:00,1.11893,1.11981,1.11832,1.11918,3214
2023-02-01 23:15:00,1.11918,1.12,1.11854,1.1198,4126
2023-02-01 23:30:00,1.1198,1.12105,1.11957,1.12067,4188
2023-02-01 23:45:00,1.12067,1.12197,1.12024,1.12137,3155
2023-02-02 00:00:00,1.12137,1.12259,1.12087,1.12216,3193
2023-02-02 00:15:00,1.12216,1.12318,1.12193,1.12303,3418
2023-02-02 00:30:00,1.12303,1.12358,1.12286,1.12337,3947
2023-02-02 00:45:00,1.12337,1.12378,1.12214,1.1226,629
2023-02-02 01:00:00,1.1226,1.12262,1.12139,1.12181,3045
2023-02-02 01:15:00,1.12181,1.12212,1.12137,1.12169,3574
2023-02-02 01:30:00,1.12169,1.12194,1.12096,1.12116,2228
2023-02-02 01:45:00,1.12116,1.12132,1.12048,1.1209,4336
2023-02-02 02:00:00,1.1209,1.12104,1.12026,1.12029,3224
2023-02-02 02:15:00,1.12029,1.12045,1.11963,1.12014,1400
2023-02-02 02:30:00,1.12014,1.12053,1.11926,1.11944,4402
2023-02-02 02:45:00,1.11944,1.11965,1.11828,1.1189,2381
2023-02-02 03:00:00,1.1189,1.11912,1.1182,1.11857,1999
2023-02-02 03:15:00,1.11857,1.11898,1.11731,1.11787,1541
2023-02-02 03:30:00,1.11787,1.11854,1.1166,1.11724,2035
2023-02-02 03:45:00,1.11724,1.11738,1.11584,1.11635,651
2023-02-02 04:00:00,1.11635,1.11691,1.11561,1.11599,3889
2023-02-02 04:15:00,1.11599,1.11651,1.11504,1.11515,1630
2023-02-02 04:30:00,1.11515,1.11538,1.11416,1.11429,2330
2023-02-02 04:45:00,1.11429,1.11464,1.11276,1.1134,3326
2023-02-02 05:00:00,1.1134,1.11373,1.11253,1.11314,2081
2023-02-02 05:15:00,1.11314,1.11354,1.11203,1.11223,2113
2023-02-02 05:30:00,1.11223,1.11231,1.11178,1.11196,446
2023-02-02 05:45:00,1.11196,1.11205,1.1107,1.11091,4432
2023-02-02 06:00:00,1.11091,1.11119,1.10977,1.11015,3408
2023-02-02 06:15:00,1.11015,1.11061,1.10923,1.1096,4830
2023-02-02 06:30:00,1.1096,1.10997,1.10849,1.10878,4221
2023-02-02 06:45:00,1.10878,1.1088,1.1085,1.10855,3110
2023-02-02 07:00:00,1.10855,1.1092,1.10807,1.10834,2553
2023-02-02 07:15:00,1.10834,1.10869,1.10769,1.10822,1865
2023-02-02 07:30:00,1.10822,1.10875,1.10705,1.10737,4936
2023-02-02 07:45:00,1.10737,1.10759,1.10647,1.10665,234
2023-02-02 08:00:00,1.10665,1.10683,1.1054,1.10568,3910
2023-02-02 08:15:00,1.10568,1.10601,1.10444,1.10473,520
2023-02-02 08:30:00,1.10473,1.10536,1.10307,1.10372,2520
2023-02-02 08:45:00,1.10372,1.10405,1.1033,1.10357,3650
2023-02-02 09:00:00,1.10357,1.10449,1.10321,1.10424,4008
2023-02-02 09:15:00,1.10424,1.10585,1.1039,1.10524,2987
2023-02-02 09:30:00,1.10524,1.10618,1.10512,1.10552,929
2023-02-02 09:45:00,1.10552,1.10674,1.10548,1.10634,4273
2023-02-02 10:00:00,1.10634,1.10731,1.10602,1.10705,2836
2023-02-02 10:15:00,1.10705,1.10803,1.10685,1.10759,517
2023-02-02 10:30:00,1.10759,1.10888,1.10705,1.10825,3650
2023-02-02 10:45:00,1.10825,1.10894,1.10774,1.10839,4739
2023-02-02 11:00:00,1.10839,1.10924,1.10773,1.10855,3195
2023-02-02 11:15:00,1.10855,1.1096,1.10804,1.10929,2288
2023-02-02 11:30:00,1.10929,1.11018,1.10922,1.10953,3244
2023-02-02 11:45:00,1.10953,1.11004,1.10931,1.11001,1189
2023-02-02 12:00:00,1.11001,1.11065,1.10944,1.11051,1342
2023-02-02 12:15:00,1.11051,1.11132,1.10986,1.11114,104
2023-02-02 12:30:00,1.11114,1.11143,1.11062,1.1114,641
2023-02-02 12:45:00,1.1114,1.11265,1.11074,1.11195,4142
